hm_mode0,hm_mode1,hm_mode2,hm_mode3,hm_mode4,hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,detf_mode0,detf_mode1,detf_mode2,detf_mode3,detf_mode4,Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,lzc_mode0,lzc_mode1,lzc_mode2,lzc_mode3,lzc_mode4,svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,dispm_mode0,dispm_mode1,dispm_mode2,dispm_mode3,dispm_mode4,BIS
0.0180052094815513,0.1563584218528893,0.4253273625429625,0.7991376071849593,1.510953344276507,56.04905630465478,4.892275100921929,1.338580684272476,1.0472381324328743,1.0065793712884876,1.5755042069057286,2.0553797061830337,3.3721987901920967,4.524489483007951,4.714602985456367,1.7981820858703024,0.8788948926452428,0.3287814713430717,0.1134760089750233,0.0068970526797587,2.249285914574258,2.0561075384769367,1.8620210230657264,2.121777287118209,2.5397363841832994,1.01425317299393,1.0107768825227297,1.0079219937326145,1.0118654048110185,1.0227489789300233,866,753,1101,1554,2026,0.1360384223291837,0.6420775579495172,1.0005057475173174,1.1867745017239415,1.2808509728372768,1.1338450471351365,1.1263685714834384,1.370014441302229,2.006848886788442,2.0389855531045105,4.475417588806192,7.0289862124209215,8.017470832827708,8.191485150510601,8.57903960983111,0.916871789186664,1.6569771879519313,1.871279201613252,1.421508657708988,1.9896192064294655,0.8425438601006281,1.3963575558667327,1.8692016061196,2.073276491886488,1.971193882166172,75.2
0.0179568301214123,0.1563921552638637,0.4229603497437479,0.7991867190245742,1.510852204785968,56.248433134344,4.85900867822434,1.3383457664969196,1.048149693758716,1.0066178835601314,1.6091515836480292,2.08079034770412,3.2219290843516,4.304183043915191,4.926128963851202,1.813263313788344,0.8951225391598419,0.3277573562045968,0.1141287896647936,0.0114694894796092,2.2495595783244253,2.056011560051745,1.8620757398853336,2.121720882328865,2.53985284956227,1.0142588809702235,1.0107768825227297,1.0079219937326145,1.0118654048110185,1.0227543759251525,869,758,1113,1548,2023,0.1357511633128482,0.6416743309933917,0.9973971047572524,1.1880783295248174,1.2809238364907616,1.134397504035254,1.1262492917998554,1.3688043863652863,2.006171101246518,2.038121872213801,4.485530306921224,7.032683104122915,8.019492540174033,8.208409335091337,8.589883246877957,0.9064822366632382,1.6569652269020103,1.8738185518013144,1.4257165184264795,1.992875868065377,0.8405330717707602,1.3977568627492225,1.868770126518458,2.073322517307321,1.96962574673485,75.0
0.0180635401848627,0.1561777711988127,0.4233419708514482,0.79894504057751,1.5110518990811068,55.714199216587,4.861878183476369,1.3318932294276078,1.0482629589125056,1.0066137613882935,1.6187291001347914,2.1398587874790262,3.5038153985628435,4.494798062451079,4.674240627719991,1.7826705751933387,0.9021236256266402,0.3306015256600292,0.1141897486561117,0.0128096955385544,2.241067585547292,2.0551424229777533,1.8594195454455968,2.121639938572809,2.5401801432738447,1.0140875472411326,1.0107593546863525,1.007886255570487,1.0118654048110185,1.0227705657692046,877,762,1115,1550,2024,0.1363752309974968,0.6410454736602631,0.9967305634948652,1.1880745247892874,1.2809212302678523,1.132137429173572,1.124644925359528,1.3679944753403774,2.0062923286146823,2.037680865233179,4.491137692211809,6.994414323809167,8.010811763823687,8.203599025303898,8.598742753477426,0.927519380019094,1.6525503748646229,1.8738328581527597,1.4271142612621426,1.9936341192351112,0.8500051949094067,1.3910508147008351,1.868086080309548,2.073232180418865,1.971160513855797,74.9
0.0180747379974792,0.1562446587870986,0.4231788788760802,0.7989537486866659,1.511110377705836,55.73853204014099,4.871000565006964,1.3339009019039083,1.0485780341111468,1.0066370679293923,1.6069473287993057,2.14634901230405,3.362572955517156,4.300120795162877,4.68777974899642,1.7826178568363429,0.9034186779988188,0.3335085648515861,0.1144955051105658,0.0145651136548747,2.244145345288323,2.0663148210999958,1.860303452720696,2.1217112031641583,2.54070417246738,1.0141503923079591,1.0109403763345195,1.0078981692497595,1.0118654048110185,1.0227975450391174,889,763,1113,1550,2033,0.1364471245949879,0.6414555388098712,0.9969126584571762,1.1885721708572177,1.2810496977389807,1.132827289414717,1.127226941673797,1.3681795868844997,2.0058442176612363,2.0383270117137675,4.499411788520485,6.993157080897929,8.000548128058723,8.200363536062262,8.603979775888185,0.9022465302800028,1.642121338143932,1.873696878275536,1.433225694466175,1.9934788483123305,0.8390785908455172,1.3865177854897692,1.872373159509331,2.0733533830385684,1.970996693095044,74.9
0.0180674184273353,0.1559768746994912,0.4233838961844208,0.7983646260286601,1.5113649341986002,55.83006963983971,4.888953889363155,1.335082721897654,1.0497648715423349,1.0066241576077652,1.605304100537935,2.115582313516009,3.518703452823541,4.115228656826249,4.637052499909015,1.7954674834699085,0.909024974156006,0.3350384867844772,0.114614490052085,0.0147753299447735,2.2470537044807792,2.070147274694606,1.8598762242884836,2.1216878838140234,2.5408698468766984,1.0142132110849262,1.0110045570175017,1.0078922125299623,1.0118654048110185,1.0228083354162214,891,777,1119,1543,2038,0.1363924987054217,0.6408330169014227,0.997427305108402,1.189577785290026,1.280991681171254,1.1319237863290563,1.1249916757410132,1.3684936051953158,2.0057479872778994,2.038146282283309,4.481505901874193,6.9534462588371895,8.011573401992763,8.205187890774678,8.580121853294616,0.9109960363852492,1.645469848244298,1.8734237914836565,1.4393330322028506,1.9899981075795208,0.833877269833062,1.3825719487857695,1.8705255113461636,2.073169784636801,1.9710103995770265,75.1
0.0179625929938284,0.1549938055094456,0.4238744430125899,0.7976164670613709,1.5142265868369296,55.94729900304674,4.859047228008891,1.3292257464347126,1.0493545357181342,1.0067240588925923,1.5409491984377104,2.1643062549642784,3.4377119165806453,4.341160704501239,5.121398660203531,1.809046580560271,0.9057098987821268,0.3321712603087794,0.115143466155545,0.0150413331334447,2.247609764341814,2.070321257906976,1.856289083645866,2.1203555453109537,2.5406261341436407,1.0142189205800922,1.0110045570175017,1.0078445501412707,1.0118422038021584,1.0227975450391174,875,768,1103,1538,2022,0.1357361503912061,0.637446882625506,0.9969686054311216,1.188806108478291,1.2833316894384978,1.132006178734707,1.1245212953332582,1.3706039295284598,2.006669012072145,2.038616724248839,4.478983038320824,6.952370484479807,7.996071354025864,8.185859938320307,8.629273033500008,0.9152042134535804,1.6406842725121265,1.870336364078807,1.439422079200582,1.9915838017341996,0.8370866049197858,1.3842589152772125,1.874649868867808,2.073275780932633,1.9709488278501173,74.9
0.0178316988717665,0.154321474309609,0.4232551226198502,0.7975175215845414,1.5138221698905183,55.92588689257247,4.84174950500619,1.324291712581447,1.048529319741822,1.0069251877015084,1.61496117339428,2.13374382956175,3.411755163873932,3.777335684508209,4.728246072032914,1.8005094881963364,0.9091241488096502,0.3313228338140222,0.1151150562946108,0.0156537697274668,2.2428616582141965,2.066417998327527,1.852737635952061,2.120009130941134,2.5404034443680046,1.0141218296291137,1.0109403763345195,1.0077968724016153,1.0118364029868752,1.0227867539015842,868,768,1111,1533,2001,0.1349095694452707,0.6352842726024246,0.9951529919398177,1.1881346649000175,1.2847897966286568,1.130239683495734,1.12314772325537,1.3703975804551431,2.0069301694594626,2.0382076876192405,4.505704629098642,6.931193902248192,7.967197484257445,8.20662797188137,8.634446001634512,0.9067539301904292,1.6485677149212956,1.8687173744190413,1.4414223770850128,1.9930809563994387,0.8425962583280431,1.3877338332713038,1.8716001505963888,2.0730575806239835,1.9692439833950397,75.1
0.0177780576515942,0.1539051864814838,0.423770008959088,0.7978245619169726,1.513572457513146,55.83093394112144,4.806887519544,1.3231543562768509,1.0485873862739703,1.006754460818338,1.5916749440359514,2.1415691171755955,3.2770602294144577,3.920577313326172,4.932568491538105,1.8018524776615497,0.907881832962578,0.3347888663385553,0.1159444779487552,0.0159761252237865,2.241266203219449,2.059913703850679,1.852779371701427,2.120298796623892,2.540107316809795,1.014093261516061,1.0108352937595355,1.0077968724016153,1.0118422038021584,1.0227705657692046,862,763,1104,1526,2000,0.1345440423788745,0.6334355226611824,0.9955897066661424,1.1879093502676958,1.284499300065116,1.1298192842272827,1.1217052618555234,1.3698668784703574,2.005944353711275,2.03823965741767,4.49114310277244,6.912590182463067,7.973631099516147,8.198313993387462,8.636721945222243,0.906804866994836,1.6471192911833883,1.8670822926396664,1.443605144684578,1.9960098921547125,0.8417044435316223,1.3892485461804889,1.8706701410580984,2.072884158281803,1.9693421353318863,75.3
0.0176089191610952,0.1532671094770611,0.4233694966492902,0.7968206922872312,1.5127131966561311,55.67435337539815,4.759238342907616,1.3143721704911877,1.0473171580723235,1.0069588888218282,1.5659197393054465,2.0570436774593346,3.2876394484620373,3.6133147577336926,4.208631698624925,1.7887710318385193,0.911506377059596,0.3348270233019066,0.1144241956351999,0.0160429737602595,2.2372520946776056,2.050563858627372,1.8492265910097228,2.1173072409709026,2.539975397084702,1.0140132418689285,1.010683376894663,1.0077491792994373,1.011789988353232,1.0227651693447273,853,761,1092,1531,1963,0.1334262194999077,0.63086354839261,0.9933966145653704,1.1852910135334067,1.2847420891675,1.1291261129781045,1.119933121003662,1.3689862656568,2.008571059038499,2.03836853807582,4.500261351579495,6.922078695977733,7.97458401144574,8.205632709802474,8.636899785942058,0.921516576553544,1.6478209932032084,1.868136267724827,1.4299703702522728,1.997221657261329,0.8468152274032904,1.3834367561339498,1.8748335965952527,2.073338873058344,1.9705287599501216,75.2
0.017702232092998,0.1526100151434274,0.4240316504154522,0.7969207184223056,1.5124712200876538,54.727131654589925,4.713937464234248,1.306494061739855,1.0466102517432654,1.0067572993710343,1.5643811027515615,2.020275843096435,3.356158249972584,4.09933973460948,4.373897307277093,1.7909882444630807,0.90945759798314,0.3324644730898192,0.114229111893176,0.0162665936036676,2.237347598101453,2.044027425516015,1.848292504504785,2.116298390894756,2.540177429244737,1.014018958972666,1.0105781128694509,1.0077372536221427,1.0117725791465502,1.022775962003496,845,747,1084,1529,1945,0.1338676173283402,0.6282478661279659,0.99267991152894,1.1844949206840985,1.283579501043708,1.1290887353253176,1.1183032300777729,1.3719338267314105,2.0075249670839197,2.038263478799432,4.556807931917851,6.912651498414066,7.973381817936957,8.189680993807574,8.62483513833434,0.915020857650666,1.6449915533708437,1.869666393891794,1.4228000747252223,1.9999886287816908,0.83881176952742,1.37960768847705,1.871970645926218,2.0731326885087595,1.9704201159100363,75.5
0.0177536820246163,0.1517972790350267,0.4237901321975903,0.7970330568639166,1.51295595524769,53.83041169836619,4.677769947008087,1.3016969985216562,1.0460193139078262,1.0063645215754191,1.5792478770332576,2.1557919596392243,3.3750550665301446,4.262114398915611,3.8962363665550472,1.7964974499972806,0.90988293158656,0.3329810001446411,0.1147178292723996,0.0158719939727165,2.228365392738922,2.031874308714235,1.843826973148291,2.1163375729681544,2.5404143691851613,1.013835903559441,1.0103849353944694,1.0076776108161216,1.0117725791465502,1.0227921495654124,843,753,1079,1522,1926,0.1340237130616151,0.6252460878161611,0.9913080055450384,1.1834412613932723,1.2850884613199516,1.1292418033323928,1.1161314009654173,1.3708095571510388,2.0070962154589376,2.038605903008675,4.582949782073357,6.90896430288088,7.985516905706672,8.178574697378805,8.667079792974484,0.9142841676878576,1.6464166945757082,1.863742656308241,1.4173244691639837,1.9973234995282465,0.8474162725096704,1.383849852419644,1.8739593235913736,2.0732994642208347,1.970665063907452,75.6
0.0183962389672381,0.1515695146384535,0.4235124268764904,0.797597523746854,1.5138715096437718,52.43802254003643,4.652911615451432,1.2957463103963762,1.0462819404269763,1.0069687188869976,1.444419440299867,2.166928156454609,3.321005011740326,3.8984155857465215,4.46619966810505,1.8264611400588848,0.912508149833782,0.3336790313058073,0.1151713492900969,0.0158234283938962,2.2256245876567458,2.0232511171545005,1.8406665281711607,2.118332014635812,2.540344866494579,1.0137958304066303,1.0102501481812098,1.0076358465439883,1.0118073955310252,1.0227921495654124,832,747,1077,1503,1903,0.1378520092913399,0.6241473756779401,0.9898589463543416,1.184642800386255,1.28660904116905,1.1287708554960698,1.1153287531925542,1.3708123634724014,2.00488192706596,2.0381215480856447,4.73832002679989,6.911850933085376,7.982158271945705,8.20078086626078,8.661658272815611,0.9197037591452996,1.6464117680943766,1.864918943067197,1.422755201482067,1.991298880111727,0.844823812006805,1.382786951672291,1.8720990839847136,2.0734178640410748,1.971119281306424,75.9
0.020571876708775,0.1509810605852223,0.4233017479893095,0.7970944983764505,1.5138435014702498,46.6895228010145,4.619247030633017,1.292476151839032,1.0457750634747702,1.007111097035422,1.4465788066178304,2.103469575376719,3.5103790777469714,4.228108915137282,4.363424939903441,1.788982318026345,0.9067537819978552,0.3328317260687035,0.113962610008315,0.0157945172257314,2.216892143801965,2.011236124858553,1.8369993067442936,2.11802597091485,2.5400810909874494,1.0136354306753004,1.0100624148596686,1.0075881015077786,1.0118015933638254,1.0227813580476175,826,754,1075,1504,1886,0.1497781563956754,0.6218140218023506,0.988848568702304,1.1833971891700714,1.2876526161917508,1.127486096164785,1.1127304992314024,1.370590743383975,2.006285201963496,2.0379949356738924,4.8993754886454335,6.895483200152241,7.958511749299672,8.202409902125629,8.675091169457515,0.926364501518944,1.648090759669368,1.8643129531179947,1.4217076523728012,2.000322026556529,0.8436992662387919,1.381193565506973,1.8710822975516892,2.073070167982346,1.970582303554806,76.0
0.0205887717992617,0.1510393004924499,0.4245567529035927,0.7962178600148577,1.514585076542849,47.3163637833329,4.630741377042031,1.2938151375436628,1.0448636894043384,1.0071676048028582,1.5856538143074337,2.098340683532067,3.31235978299078,4.006997745369362,4.381793427994164,1.767111483311978,0.9122555603955594,0.3316965755620187,0.112665895735074,0.0159506411603441,2.219497149704658,2.005542462711623,1.837077141812965,2.1179764189597465,2.5403023131780564,1.013664086065914,1.0099743332601212,1.0075881015077786,1.0118015933638254,1.0227975450391174,816,753,1078,1510,1868,0.1497763948482342,0.6222547758262932,0.9907725424952794,1.181689768328527,1.2883133809421892,1.1294833475069377,1.1139947222711062,1.3730409644397648,2.0084038022928103,2.0379556426038548,4.6966144830391485,6.90232427184659,8.0031119276353,8.195560148443672,8.701083654199559,0.9208699763785608,1.6437410222897162,1.8670596996502429,1.4173457945226358,1.9946938106780805,0.8406158346825747,1.3782017105909272,1.8764411118782045,2.0732930430402288,1.970682815759199,76.0
0.0205060341364865,0.1509246736954475,0.4247929342591479,0.7955710165290549,1.5148331118051792,47.70740212846027,4.646591083126965,1.2946524429619786,1.0446384880008468,1.0070790547038644,1.468612502594112,2.1126829223499466,3.410587669712266,4.074228899297615,4.676839519834961,1.7534060128797833,0.9112127692631568,0.3314960074339539,0.1129160031542289,0.0155642077632421,2.226385761161754,2.0108728191393537,1.834814139320006,2.115866286964763,2.540088625271902,1.0137958304066303,1.0100565443752028,1.0075582530338427,1.0117667756266966,1.0227813580476175,805,751,1079,1518,1866,0.149878932593569,0.6220775581862151,0.9911424075522208,1.181199461486171,1.2882001110249202,1.1337635986206671,1.115417103074067,1.372744119198585,2.0087970973325366,2.0381237187611467,4.7738411941073,6.873801470331668,8.011883565070521,8.200250488027844,8.683367274275838,0.9542147375233568,1.6451587214643033,1.8665212965606857,1.4163385816080072,1.9994170133117957,0.8620243539252261,1.3787331549777506,1.8731862168618945,2.073272403731294,1.9719089765970343,75.9
0.0217383616061775,0.150093148033432,0.4244156016936784,0.795634210348901,1.5149505522783642,44.85594727979714,4.66678589307093,1.2937530457785182,1.0447446981040247,1.0070997337244012,1.4313235431085884,2.135868382639147,3.3563798377911627,3.869247463166314,4.259311993929715,1.780962490641173,0.913243566093935,0.3315734901502897,0.1130187740223883,0.0159358022202687,2.2219029750955084,2.0089478938816336,1.8343672264241968,2.115607516349676,2.539593860127599,1.0137099233078075,1.010027188477756,1.0075522826163097,1.011760971881329,1.0227651693447273,799,753,1085,1515,1857,0.1577081350246919,0.6198909665055653,0.9905197347504152,1.1811416963938668,1.2885553469139566,1.1305616546097894,1.1139407538483472,1.3716537892011456,2.0086297527706405,2.0374818185991748,4.99453245752884,6.844599782876015,8.01505940760373,8.19704759946248,8.687595290488892,0.9201800754412404,1.6370772427626727,1.865745348904736,1.415318138016782,2.000529419311778,0.842657964470001,1.376364794318888,1.8743421084167955,2.0733010566540937,1.970858454145842,75.5
